$V02
1665718908,A,21.026960,105.778887,18700,166,0,84,44,0,0,0,0
1665718910,A,21.026926,105.778882,18800,277,-4,84,41,0,0,0,0
1665718911,A,21.026883,105.778874,18900,333,-6,85,44,0,0,0,0
1665718913,A,21.026831,105.778865,18900,388,-2,91,32,0,0,0,0
1665718914,A,21.026782,105.778856,18900,305,-5,86,33,0,0,0,0
1665718916,A,21.026739,105.778850,18800,305,-3,91,38,0,0,0,0
1665718917,A,21.026698,105.778844,18800,277,-4,90,37,0,0,0,0
1665718919,A,21.026659,105.778837,18800,250,-4,89,36,0,0,0,0
1665718920,A,21.026625,105.778832,18900,222,-3,90,38,0,0,0,0
1665718922,A,21.026595,105.778827,18900,194,-2,89,36,0,0,0,0
1665718923,A,21.026575,105.778824,18900,194,-2,87,43,0,0,0,0
1665718924,A,21.026546,105.778819,18800,222,-4,85,42,0,0,0,0
1665718926,A,21.026508,105.778812,19000,305,-2,87,39,0,0,0,0
1665718927,A,21.026462,105.778805,18900,333,-5,84,35,0,0,0,0
1665718929,A,21.026414,105.778797,18900,333,-5,87,42,0,0,0,0
1665718930,A,21.026361,105.778788,18800,416,-3,90,33,0,0,0,0
1665718932,A,21.026309,105.778780,18800,333,-3,89,38,0,0,0,0
1665718933,A,21.026266,105.778773,18800,277,-2,87,37,0,0,0,0
1665718935,A,21.026226,105.778767,18800,277,-1,89,36,0,0,0,0
1665718936,A,21.026188,105.778762,18900,250,-2,88,40,0,0,0,0
1665718938,A,21.026153,105.778756,18800,250,-3,85,41,0,0,0,0
1665718939,A,21.026117,105.778749,18900,250,-5,86,38,0,0,0,0
1665718941,A,21.026078,105.778743,18800,277,-2,89,41,0,0,0,0
1665718942,A,21.026037,105.778737,18700,277,-3,88,38,0,0,0,0
1665718944,A,21.025996,105.778731,18800,277,-4,88,36,0,0,0,0
1665718945,A,21.025956,105.778725,18800,277,-2,89,39,0,0,0,0
1665718947,A,21.025918,105.778719,18800,250,-2,87,38,0,0,0,0
1665718948,A,21.025881,105.778713,18800,277,-3,86,41,0,0,0,0
1665718950,A,21.025840,105.778707,18800,277,-5,87,37,0,0,0,0
1665718951,A,21.025801,105.778701,18800,277,-5,88,37,0,0,0,0
1665718953,A,21.025764,105.778695,18800,250,-6,88,40,0,0,0,0
1665718954,A,21.025729,105.778690,18800,250,-6,85,44,0,0,0,0
1665718956,A,21.025688,105.778683,18800,305,-5,85,39,0,0,0,0
1665718957,A,21.025643,105.778676,18800,333,-2,87,41,0,0,0,0
1665718958,A,21.025611,105.778672,18700,333,-2,89,37,0,0,0,0
1665718960,A,21.025570,105.778666,18600,277,-3,88,36,0,0,0,0
1665718961,A,21.025532,105.778661,18500,250,-2,87,39,0,0,0,0
1665718963,A,21.025497,105.778657,18700,250,-4,87,44,0,0,0,0
1665718964,A,21.025458,105.778652,18700,305,-8,86,35,0,0,0,0
1665718966,A,21.025419,105.778646,18700,277,-6,93,25,0,0,0,0
1665718967,A,21.025390,105.778642,18800,111,-5,88,39,0,0,0,0
1665718969,A,21.025376,105.778641,18500,111,-6,86,39,0,0,0,0
1665718970,A,21.025359,105.778639,18600,138,-12,86,39,0,0,0,0
1665718972,A,21.025334,105.778635,18600,194,-4,89,40,0,0,0,0
1665718973,A,21.025309,105.778632,18500,138,-5,87,38,0,0,0,0
1665718975,A,21.025290,105.778631,18300,138,-7,87,40,0,0,0,0
1665718976,A,21.025269,105.778628,18400,138,-7,87,39,0,0,0,0
1665718978,A,21.025249,105.778626,18400,111,-3,88,38,0,0,0,0
1665718979,A,21.025232,105.778624,18300,138,-3,86,41,0,0,0,0
1665718981,A,21.025211,105.778622,18400,138,-6,91,33,0,0,0,0
1665718982,A,21.025203,105.778621,18400,0,-6,86,37,0,0,0,0
1665718984,A,21.025200,105.778620,18400,27,-5,91,33,0,0,0,0
1665718985,A,21.025200,105.778619,18400,0,0,86,35,0,0,0,0
1665718987,A,21.025199,105.778619,18400,0,-6,86,37,0,0,0,0
1665718988,A,21.025199,105.778619,18400,0,-6,91,40,0,0,0,0
1665718990,A,21.025199,105.778619,18400,0,-4,87,39,0,0,0,0
1665718991,A,21.025199,105.778620,18400,0,-6,85,34,0,0,0,0
1665718993,A,21.025198,105.778620,18400,0,-6,86,36,0,0,0,0
1665718994,A,21.025198,105.778620,18400,0,-6,90,39,0,0,0,0
1665718995,A,21.025198,105.778620,18400,0,-5,87,38,0,0,0,0
1665718997,A,21.025198,105.778620,18400,0,-6,89,39,0,0,0,0
1665718998,A,21.025198,105.778620,18400,0,-6,86,44,0,0,0,0
1665719000,A,21.025190,105.778619,18500,111,-8,84,42,0,0,0,0
1665719001,A,21.025168,105.778617,18500,166,-7,86,41,0,0,0,0
1665719003,A,21.025141,105.778615,18400,194,-5,83,46,0,0,0,0
1665719004,A,21.025105,105.778611,18500,305,-5,85,46,0,0,0,0
1665719006,A,21.025055,105.778606,18400,388,-7,83,47,0,0,0,0
1665719007,A,21.024992,105.778601,18300,500,-2,87,37,0,0,0,0
1665719009,A,21.024919,105.778595,18300,500,-3,86,37,0,0,0,0
1665719010,A,21.024845,105.778592,18200,555,-3,84,45,0,0,0,0
1665719012,A,21.024765,105.778589,18100,611,-6,90,40,0,0,0,0
1665719013,A,21.024680,105.778587,18100,611,-7,79,33,0,0,0,0
1665719015,A,21.024601,105.778586,18000,527,-2,85,41,0,0,0,0
1665719016,A,21.024525,105.778585,18000,583,-7,88,42,0,0,0,0
1665719018,A,21.024441,105.778585,18000,611,-10,89,33,0,0,0,0
1665719019,A,21.024364,105.778585,17900,500,-4,89,28,0,0,0,0
1665719021,A,21.024303,105.778586,17800,388,-5,86,37,0,0,0,0
1665719022,A,21.024250,105.778588,17700,333,-4,88,33,0,0,0,0
1665719024,A,21.024206,105.778589,17600,277,-7,90,33,0,0,0,0
1665719025,A,21.024173,105.778590,17800,166,-8,90,30,0,0,0,0
1665719027,A,21.024156,105.778591,17600,55,-5,90,35,0,0,0,0
1665719028,A,21.024149,105.778591,17600,55,-8,84,40,0,0,0,0
1665719029,A,21.024134,105.778592,17600,111,-6,90,28,0,0,0,0
1665719031,A,21.024129,105.778592,17600,0,-5,87,40,0,0,0,0
1665719032,A,21.024128,105.778592,17600,0,-4,87,38,0,0,0,0
1665719034,A,21.024128,105.778592,17600,0,-7,86,36,0,0,0,0
1665719035,A,21.024128,105.778592,17600,0,-6,90,40,0,0,0,0
1665719037,A,21.024127,105.778592,17600,0,-6,89,42,0,0,0,0
1665719038,A,21.024127,105.778592,17600,0,-6,91,39,0,0,0,0
1665719040,A,21.024126,105.778592,17600,0,-6,86,38,0,0,0,0
1665719041,A,21.024126,105.778592,17600,0,-7,85,36,0,0,0,0
1665719043,A,21.024126,105.778592,17600,0,-5,85,36,0,0,0,0
1665719044,A,21.024126,105.778592,17600,0,-6,89,40,0,0,0,0
1665719046,A,21.024126,105.778593,17600,0,-6,85,35,0,0,0,0
1665719047,A,21.024125,105.778593,17600,0,-5,88,41,0,0,0,0
1665719049,A,21.024125,105.778592,17600,0,-6,87,37,0,0,0,0
1665719050,A,21.024125,105.778592,17600,0,-5,86,38,0,0,0,0
1665719052,A,21.024125,105.778591,17600,0,-7,85,37,0,0,0,0
1665719053,A,21.024124,105.778591,17600,0,-6,87,39,0,0,0,0
1665719055,A,21.024124,105.778591,17600,0,-6,90,41,0,0,0,0
1665719056,A,21.024124,105.778590,17600,0,-5,87,42,0,0,0,0
1665719058,A,21.024117,105.778591,17600,83,-7,85,46,0,0,0,0
1665719059,A,21.024098,105.778591,17600,166,-4,85,43,0,0,0,0
1665719060,A,21.024080,105.778593,17600,194,-7,81,46,0,0,0,0
1665719062,A,21.024041,105.778595,17600,333,-2,87,45,0,0,0,0
1665719063,A,21.023986,105.778599,17500,416,-6,89,40,0,0,0,0
1665719065,A,21.023928,105.778605,17400,388,-5,89,31,0,0,0,0
1665719066,A,21.023878,105.778610,17400,305,-4,87,38,0,0,0,0
1665719068,A,21.023832,105.778614,17400,361,-6,84,42,0,0,0,0
1665719069,A,21.023779,105.778619,17400,388,-5,92,35,0,0,0,0
1665719071,A,21.023729,105.778624,17300,333,-5,92,37,0,0,0,0
1665719072,A,21.023686,105.778628,17300,305,-6,89,40,0,0,0,0
1665719074,A,21.023643,105.778633,17200,305,-5,92,37,0,0,0,0
1665719075,A,21.023601,105.778638,17300,305,-10,91,35,0,0,0,0
1665719077,A,21.023559,105.778644,17100,277,-7,88,35,0,0,0,0
1665719078,A,21.023519,105.778650,17100,277,-7,86,39,0,0,0,0
1665719080,A,21.023480,105.778656,17000,277,-6,84,43,0,0,0,0
1665719081,A,21.023435,105.778663,17000,361,-6,87,42,0,0,0,0
1665719083,A,21.023380,105.778672,17100,416,-8,89,42,0,0,0,0
1665719084,A,21.023319,105.778680,17100,444,-4,85,42,0,0,0,0
1665719086,A,21.023256,105.778691,17000,444,-9,91,34,0,0,0,0
1665719087,A,21.023197,105.778701,16900,416,-3,88,43,0,0,0,0
1665719089,A,21.023137,105.778713,16800,444,-9,88,34,0,0,0,0
1665719090,A,21.023075,105.778726,16900,444,-9,88,36,0,0,0,0
1665719092,A,21.023010,105.778739,16900,500,-4,86,34,0,0,0,0
1665719093,A,21.022967,105.778748,16800,444,-7,85,34,0,0,0,0
1665719094,A,21.022909,105.778761,16600,361,-2,94,29,0,0,0,0
1665719096,A,21.022878,105.778769,16300,111,-5,91,29,0,0,0,0
1665719097,A,21.022873,105.778770,16300,0,-4,87,41,0,0,0,0
1665719099,A,21.022873,105.778770,16300,0,-5,88,37,0,0,0,0
1665719100,A,21.022873,105.778770,16300,0,-4,86,46,0,0,0,0
1665719102,A,21.022872,105.778770,16300,0,-6,90,32,0,0,0,0
1665719103,A,21.022868,105.778772,16300,0,-4,90,39,0,0,0,0
1665719105,A,21.022868,105.778772,16300,0,-4,89,37,0,0,0,0
1665719106,A,21.022867,105.778772,16300,0,-4,88,38,0,0,0,0
1665719108,A,21.022867,105.778773,16300,0,-5,89,36,0,0,0,0
1665719109,A,21.022867,105.778773,16300,0,-5,90,39,0,0,0,0
1665719111,A,21.022866,105.778773,16300,0,-3,89,38,0,0,0,0
1665719112,A,21.022866,105.778773,16300,0,-5,88,36,0,0,0,0
1665719114,A,21.022865,105.778773,16300,0,-5,90,35,0,0,0,0
1665719115,A,21.022864,105.778773,16300,0,-4,87,37,0,0,0,0
1665719117,A,21.022864,105.778773,16300,0,-3,88,39,0,0,0,0
1665719118,A,21.022863,105.778773,16300,0,-5,86,35,0,0,0,0
1665719120,A,21.022863,105.778773,16300,0,-5,86,36,0,0,0,0
1665719121,A,21.022863,105.778773,16300,0,-5,90,36,0,0,0,0
1665719123,A,21.022863,105.778773,16300,0,-3,89,39,0,0,0,0
1665719124,A,21.022863,105.778773,16300,0,-5,88,38,0,0,0,0
1665719126,A,21.022863,105.778773,16300,0,-4,86,36,0,0,0,0
1665719127,A,21.022862,105.778773,16300,0,-6,88,35,0,0,0,0
1665719129,A,21.022862,105.778773,16300,0,-4,86,35,0,0,0,0
1665719130,A,21.022862,105.778774,16300,0,-5,87,38,0,0,0,0
1665719131,A,21.022862,105.778774,16300,0,-5,93,36,0,0,0,0
1665719133,A,21.022861,105.778775,16300,0,-4,89,36,0,0,0,0
1665719134,A,21.022861,105.778775,16300,0,-5,89,41,0,0,0,0
1665719136,A,21.022861,105.778775,16300,0,-5,91,38,0,0,0,0
1665719137,A,21.022860,105.778775,16300,0,-4,89,37,0,0,0,0
1665719139,A,21.022860,105.778776,16300,0,-5,87,37,0,0,0,0
1665719140,A,21.022860,105.778776,16300,0,-4,88,39,0,0,0,0
1665719142,A,21.022860,105.778776,16300,0,-4,87,44,0,0,0,0
1665719143,A,21.022849,105.778779,16700,111,-6,83,40,0,0,0,0
1665719145,A,21.022825,105.778786,16400,194,-7,87,38,0,0,0,0
1665719146,A,21.022795,105.778794,16600,222,-6,87,40,0,0,0,0
1665719148,A,21.022763,105.778802,16600,250,-5,87,38,0,0,0,0
1665719149,A,21.022730,105.778812,16400,250,-6,87,36,0,0,0,0
1665719151,A,21.022697,105.778821,16500,222,-3,89,37,0,0,0,0
1665719152,A,21.022666,105.778830,16500,194,-5,88,37,0,0,0,0
1665719154,A,21.022637,105.778838,16400,194,-6,86,38,0,0,0,0
1665719155,A,21.022609,105.778847,16400,194,-7,87,37,0,0,0,0
1665719157,A,21.022579,105.778856,16400,222,-4,88,39,0,0,0,0
1665719158,A,21.022546,105.778866,16400,222,-4,86,40,0,0,0,0
1665719160,A,21.022510,105.778878,16400,305,-9,86,45,0,0,0,0
1665719161,A,21.022463,105.778894,16300,388,-3,87,38,0,0,0,0
1665719163,A,21.022404,105.778913,16300,472,-4,87,40,0,0,0,0
1665719164,A,21.022337,105.778934,16300,500,-5,91,32,0,0,0,0
1665719165,A,21.022295,105.778948,16100,444,-5,92,35,0,0,0,0
1665719167,A,21.022240,105.778969,16000,388,-5,90,33,0,0,0,0
1665719168,A,21.022194,105.778986,16000,333,-7,87,38,0,0,0,0
1665719170,A,21.022149,105.779003,16100,361,-5,89,42,0,0,0,0
1665719171,A,21.022101,105.779021,16000,361,-6,85,38,0,0,0,0
1665719173,A,21.022053,105.779040,16000,388,-2,87,39,0,0,0,0
1665719174,A,21.022003,105.779060,15900,361,-6,93,34,0,0,0,0
1665719176,A,21.021961,105.779078,15800,305,-9,91,37,0,0,0,0
1665719177,A,21.021923,105.779093,15800,250,-5,90,33,0,0,0,0
1665719179,A,21.021892,105.779106,15900,222,-4,88,38,0,0,0,0
1665719180,A,21.021862,105.779117,15700,222,-3,88,36,0,0,0,0
1665719182,A,21.021834,105.779129,15700,222,-7,88,37,0,0,0,0
1665719183,A,21.021806,105.779140,15800,194,-4,89,40,0,0,0,0
1665719185,A,21.021779,105.779151,15800,194,-3,89,37,0,0,0,0
1665719186,A,21.021753,105.779162,15700,194,-5,87,37,0,0,0,0
1665719188,A,21.021728,105.779173,15600,194,-5,90,39,0,0,0,0
1665719189,A,21.021704,105.779184,15600,166,-7,90,38,0,0,0,0
1665719190,A,21.021689,105.779191,15600,166,-8,91,30,0,0,0,0
1665719192,A,21.021676,105.779197,15700,55,-5,92,32,0,0,0,0
1665719193,A,21.021676,105.779197,15700,0,-5,89,38,0,0,0,0
1665719195,A,21.021676,105.779197,15700,0,-5,91,40,0,0,0,0
1665719196,A,21.021676,105.779197,15700,0,-5,86,37,0,0,0,0
1665719198,A,21.021676,105.779197,15700,0,-5,90,40,0,0,0,0
1665719199,A,21.021676,105.779198,15700,0,-6,86,37,0,0,0,0
1665719201,A,21.021676,105.779198,15700,0,-5,89,38,0,0,0,0
1665719202,A,21.021676,105.779199,15700,0,-5,88,39,0,0,0,0
1665719204,A,21.021676,105.779199,15700,0,-7,87,38,0,0,0,0
1665719205,A,21.021677,105.779199,15700,0,-4,84,42,0,0,0,0
1665719207,A,21.021666,105.779204,15500,111,-6,86,43,0,0,0,0
1665719208,A,21.021645,105.779213,15700,194,-5,88,38,0,0,0,0
1665719210,A,21.021618,105.779226,15600,250,-6,87,43,0,0,0,0
1665719211,A,21.021584,105.779241,15500,277,-5,85,42,0,0,0,0
1665719213,A,21.021546,105.779260,15500,333,-5,90,34,0,0,0,0
1665719214,A,21.021505,105.779279,15500,277,-6,91,36,0,0,0,0
1665719216,A,21.021472,105.779296,15500,250,-7,92,36,0,0,0,0
1665719217,A,21.021451,105.779306,15400,222,-2,85,42,0,0,0,0
1665719218,A,21.021420,105.779322,15400,277,-5,87,37,0,0,0,0
1665719220,A,21.021385,105.779340,15300,250,-12,89,36,0,0,0,0
1665719221,A,21.021356,105.779355,15200,222,-5,89,37,0,0,0,0
1665719223,A,21.021330,105.779369,15300,194,-6,89,38,0,0,0,0
1665719224,A,21.021305,105.779381,15300,194,-7,85,46,0,0,0,0
1665719226,A,21.021276,105.779396,15400,277,-4,84,44,0,0,0,0
1665719227,A,21.021228,105.779420,15400,416,-8,85,39,0,0,0,0
1665719229,A,21.021172,105.779449,15300,472,-6,87,37,0,0,0,0
1665719230,A,21.021116,105.779480,15000,444,-5,86,40,0,0,0,0
1665719232,A,21.021061,105.779513,15100,444,-3,86,34,0,0,0,0
1665719233,A,21.021009,105.779543,15100,416,-6,92,33,0,0,0,0
1665719235,A,21.020959,105.779572,15100,388,-5,88,41,0,0,0,0
1665719236,A,21.020908,105.779601,15000,416,-10,90,36,0,0,0,0
1665719238,A,21.020856,105.779634,14900,444,-2,90,40,0,0,0,0
1665719239,A,21.020802,105.779668,14800,444,-1,88,37,0,0,0,0
1665719241,A,21.020751,105.779701,14800,444,-3,85,42,0,0,0,0
1665719242,A,21.020694,105.779739,14800,527,-6,88,41,0,0,0,0
1665719244,A,21.020628,105.779782,14800,555,-5,90,35,0,0,0,0
1665719245,A,21.020567,105.779823,14700,527,-4,89,38,0,0,0,0
1665719247,A,21.020506,105.779866,14500,527,-4,91,32,0,0,0,0
1665719248,A,21.020452,105.779906,14400,444,0,88,36,0,0,0,0
1665719250,A,21.020402,105.779944,14500,444,-3,88,39,0,0,0,0
1665719251,A,21.020352,105.779979,14500,388,-4,87,31,0,0,0,0
1665719253,A,21.020311,105.780010,14400,361,-6,88,32,0,0,0,0
1665719254,A,21.020276,105.780037,14400,305,-6,92,36,0,0,0,0
1665719256,A,21.020244,105.780061,14500,222,-4,95,24,0,0,0,0
1665719257,A,21.020226,105.780076,14200,83,-2,90,33,0,0,0,0
1665719258,A,21.020225,105.780078,14200,0,-3,85,41,0,0,0,0
1665719260,A,21.020225,105.780078,14200,0,-5,83,43,0,0,0,0
1665719261,A,21.020220,105.780082,14200,83,-5,84,41,0,0,0,0
1665719263,A,21.020205,105.780094,14300,166,-4,88,41,0,0,0,0
1665719264,A,21.020181,105.780113,14300,222,0,82,44,0,0,0,0
1665719266,A,21.020148,105.780138,14400,333,-3,94,33,0,0,0,0
1665719267,A,21.020115,105.780164,14400,277,0,86,42,0,0,0,0
1665719269,A,21.020081,105.780191,14200,333,-5,89,33,0,0,0,0
1665719270,A,21.020043,105.780221,14300,305,-4,87,41,0,0,0,0
1665719272,A,21.020005,105.780251,14400,333,-4,90,38,0,0,0,0
1665719273,A,21.019967,105.780279,14300,333,-4,87,41,0,0,0,0
1665719275,A,21.019928,105.780310,14300,361,-2,87,39,0,0,0,0
1665719276,A,21.019888,105.780343,14100,333,-1,84,51,0,0,0,0
1665719278,A,21.019845,105.780377,14400,444,-5,87,50,0,0,0,0
1665719279,A,21.019784,105.780424,14300,583,-1,89,36,0,0,0,0
1665719281,A,21.019719,105.780476,14300,555,-3,95,34,0,0,0,0
1665719282,A,21.019658,105.780524,14200,555,-7,88,41,0,0,0,0
1665719284,A,21.019596,105.780575,14300,583,-3,88,38,0,0,0,0
1665719285,A,21.019533,105.780625,14300,527,-4,91,35,0,0,0,0
1665719287,A,21.019479,105.780667,14300,472,2,91,32,0,0,0,0
1665719288,A,21.019431,105.780706,14200,388,0,93,30,0,0,0,0
1665719290,A,21.019391,105.780738,14200,305,-2,89,38,0,0,0,0
1665719291,A,21.019354,105.780768,14200,333,-6,88,43,0,0,0,0
1665719293,A,21.019314,105.780800,14400,361,0,92,32,0,0,0,0
1665719294,A,21.019288,105.780819,14500,305,-5,88,40,0,0,0,0
1665719295,A,21.019254,105.780847,13900,305,-3,90,35,0,0,0,0
1665719297,A,21.019219,105.780876,14300,305,-3,86,36,0,0,0,0
1665719298,A,21.019184,105.780903,14400,305,-4,89,39,0,0,0,0
1665719300,A,21.019150,105.780931,14200,277,-3,87,41,0,0,0,0
1665719301,A,21.019116,105.780958,14100,305,-3,88,39,0,0,0,0
1665719303,A,21.019079,105.780988,14100,361,-5,86,46,0,0,0,0
1665719304,A,21.019034,105.781023,14400,416,-4,85,41,0,0,0,0
1665719306,A,21.018982,105.781066,14200,500,-3,86,41,0,0,0,0
1665719307,A,21.018922,105.781113,14200,555,-2,88,42,0,0,0,0
1665719309,A,21.018862,105.781163,14200,555,-4,89,41,0,0,0,0
1665719310,A,21.018800,105.781213,14200,555,-2,87,39,0,0,0,0
1665719312,A,21.018738,105.781263,14200,527,-4,89,38,0,0,0,0
1665719313,A,21.018681,105.781309,14100,500,-6,91,35,0,0,0,0
1665719315,A,21.018629,105.781352,14000,444,-4,85,39,0,0,0,0
1665719316,A,21.018579,105.781391,14100,472,-5,83,40,0,0,0,0
1665719318,A,21.018523,105.781435,14200,500,-4,88,38,0,0,0,0
1665719319,A,21.018467,105.781480,14300,527,-7,88,40,0,0,0,0
1665719321,A,21.018408,105.781527,14200,555,-2,88,45,0,0,0,0
1665719322,A,21.018346,105.781577,14200,555,-1,98,21,0,0,0,0
1665719324,A,21.018303,105.781613,14200,277,1,86,39,0,0,0,0
1665719325,A,21.018270,105.781640,14200,305,-1,82,44,0,0,0,0
1665719327,A,21.018229,105.781672,14300,444,-6,84,46,0,0,0,0
1665719328,A,21.018173,105.781716,14300,555,-3,82,50,0,0,0,0
1665719330,A,21.018104,105.781770,14200,694,-1,85,41,0,0,0,0
1665719331,A,21.018025,105.781834,14100,694,0,92,37,0,0,0,0
1665719332,A,21.017975,105.781874,14200,666,-4,89,36,0,0,0,0
1665719334,A,21.017903,105.781930,14200,611,-3,90,35,0,0,0,0
1665719335,A,21.017838,105.781981,14300,555,-1,86,41,0,0,0,0
1665719337,A,21.017774,105.782031,14400,583,-2,85,42,0,0,0,0
1665719338,A,21.017705,105.782082,14400,638,-7,90,41,0,0,0,0
1665719340,A,21.017631,105.782140,14300,694,-3,86,41,0,0,0,0
1665719341,A,21.017552,105.782203,14200,722,-4,83,41,0,0,0,0
1665719343,A,21.017473,105.782269,14100,750,-3,87,32,0,0,0,0
1665719344,A,21.017393,105.782335,14200,694,-1,88,36,0,0,0,0
1665719346,A,21.017316,105.782397,14300,694,-4,92,36,0,0,0,0
1665719347,A,21.017238,105.782459,14200,694,-4,86,37,0,0,0,0
1665719349,A,21.017160,105.782522,14300,722,-2,87,41,0,0,0,0
1665719350,A,21.017079,105.782587,14200,750,-4,91,33,0,0,0,0
1665719352,A,21.016999,105.782651,14100,694,-16,80,41,0,0,0,0
1665719353,A,21.016926,105.782712,14100,638,-5,91,38,0,0,0,0
1665719355,A,21.016857,105.782769,14200,638,-3,89,34,0,0,0,0
1665719356,A,21.016787,105.782825,14300,638,1,90,32,0,0,0,0
1665719358,A,21.016720,105.782879,14200,583,-4,90,32,0,0,0,0
1665719359,A,21.016659,105.782930,14200,527,-6,87,40,0,0,0,0
1665719361,A,21.016597,105.782980,14300,583,-6,86,39,0,0,0,0
1665719362,A,21.016532,105.783032,14300,583,-3,89,34,0,0,0,0
1665719364,A,21.016472,105.783081,14200,555,0,89,36,0,0,0,0
1665719365,A,21.016408,105.783132,14200,583,-3,85,41,0,0,0,0
1665719367,A,21.016339,105.783189,14200,611,-4,89,39,0,0,0,0
1665719368,A,21.016269,105.783245,14200,638,-6,86,39,0,0,0,0
1665719370,A,21.016194,105.783305,14300,694,0,87,41,0,0,0,0
1665719371,A,21.016114,105.783368,14300,750,-6,83,44,0,0,0,0
1665719372,A,21.016052,105.783416,14200,888,3,89,29,0,0,0,0
1665719374,A,21.015954,105.783496,14100,888,-2,88,35,0,0,0,0
1665719375,A,21.015861,105.783574,14200,833,-6,90,31,0,0,0,0
1665719377,A,21.015773,105.783645,14200,777,-4,90,34,0,0,0,0
1665719378,A,21.015690,105.783710,14100,722,-6,89,36,0,0,0,0
1665719380,A,21.015614,105.783769,14200,666,0,89,32,0,0,0,0
1665719381,A,21.015544,105.783824,14300,611,-1,91,32,0,0,0,0
1665719383,A,21.015481,105.783875,14200,555,-1,91,36,0,0,0,0
1665719384,A,21.015423,105.783922,14200,500,-1,91,35,0,0,0,0
1665719386,A,21.015372,105.783963,14200,416,-2,88,34,0,0,0,0
1665719387,A,21.015329,105.783997,14200,361,-1,88,35,0,0,0,0
1665719389,A,21.015288,105.784029,14400,388,-3,84,46,0,0,0,0
1665719390,A,21.015239,105.784063,14300,472,0,88,39,0,0,0,0
1665719392,A,21.015184,105.784107,14100,472,0,87,44,0,0,0,0
1665719393,A,21.015127,105.784152,14200,527,-6,85,43,0,0,0,0
1665719395,A,21.015061,105.784203,14200,638,-7,88,41,0,0,0,0
1665719396,A,21.014992,105.784258,14200,611,-2,86,32,0,0,0,0
1665719398,A,21.014926,105.784309,14200,555,-3,99,25,0,0,0,0
1665719399,A,21.014873,105.784351,14100,388,-1,89,39,0,0,0,0
1665719401,A,21.014829,105.784385,14200,388,-2,91,36,0,0,0,0
1665719402,A,21.014785,105.784419,14200,388,-5,85,40,0,0,0,0
1665719404,A,21.014737,105.784456,14300,444,-3,89,33,0,0,0,0
1665719405,A,21.014689,105.784493,14200,388,-3,87,40,0,0,0,0
1665719406,A,21.014659,105.784517,14200,416,-1,89,41,0,0,0,0
1665719408,A,21.014607,105.784557,14200,472,-7,91,31,0,0,0,0
1665719409,A,21.014556,105.784597,14200,444,-4,91,40,0,0,0,0
1665719411,A,21.014507,105.784635,14300,444,-4,88,41,0,0,0,0
1665719412,A,21.014455,105.784674,14200,472,-4,85,40,0,0,0,0
1665719414,A,21.014402,105.784716,14200,472,-1,86,40,0,0,0,0
1665719415,A,21.014343,105.784764,14200,555,-4,82,43,0,0,0,0
1665719417,A,21.014275,105.784819,14200,666,-2,90,41,0,0,0,0
1665719418,A,21.014205,105.784877,14100,611,0,86,32,0,0,0,0
1665719420,A,21.014138,105.784933,14200,611,-5,91,36,0,0,0,0
1665719421,A,21.014073,105.784985,14200,583,-4,90,43,0,0,0,0
1665719423,A,21.014007,105.785039,14300,611,-8,91,42,0,0,0,0
1665719424,A,21.013936,105.785097,14300,666,-4,84,43,0,0,0,0
1665719426,A,21.013856,105.785161,14300,777,-3,83,51,0,0,0,0
1665719427,A,21.013764,105.785234,14300,888,-7,82,49,0,0,0,0
1665719429,A,21.013664,105.785314,14300,944,0,90,40,0,0,0,0
1665719430,A,21.013562,105.785396,14200,916,-7,84,42,0,0,0,0
1665719432,A,21.013466,105.785475,14200,861,-3,92,29,0,0,0,0
1665719433,A,21.013378,105.785550,14100,777,-7,97,34,0,0,0,0
1665719435,A,21.013303,105.785616,14100,666,0,91,30,0,0,0,0
1665719436,A,21.013233,105.785674,14300,638,0,87,37,0,0,0,0
1665719438,A,21.013162,105.785733,14300,666,0,85,39,0,0,0,0
1665719439,A,21.013113,105.785773,14200,666,-3,86,29,0,0,0,0
1665719440,A,21.013043,105.785832,14100,611,-6,90,40,0,0,0,0
1665719442,A,21.012977,105.785888,14200,611,-3,87,38,0,0,0,0
1665719443,A,21.012913,105.785941,14300,583,-7,85,40,0,0,0,0
1665719445,A,21.012846,105.785996,14200,638,-3,90,39,0,0,0,0
1665719446,A,21.012774,105.786055,14300,666,-8,92,41,0,0,0,0
