$V02
1685119851,A,21.045175,105.812106,13300,0,0,89,38,0,0,0,0
1685119852,A,21.045174,105.812107,13300,0,-1,87,39,0,0,0,0
1685119854,A,21.045174,105.812110,13300,0,0,86,38,0,0,0,0
1685119855,A,21.045174,105.812112,13300,0,-1,88,41,0,0,0,0
1685119856,A,21.045173,105.812113,13300,0,-2,90,39,0,0,0,0
1685119858,A,21.045173,105.812116,13300,0,0,87,39,0,0,0,0
1685119859,A,21.045173,105.812118,13300,0,0,89,41,0,0,0,0
1685119861,A,21.045172,105.812121,13300,0,-2,86,40,0,0,0,0
1685119862,A,21.045172,105.812122,13300,0,-2,84,41,0,0,0,0
1685119864,A,21.045167,105.812132,13300,83,0,84,44,0,0,0,0
1685119865,A,21.045159,105.812142,14000,138,0,83,53,0,0,0,0
1685119867,A,21.045126,105.812181,13100,305,0,85,47,0,0,0,0
1685119868,A,21.045103,105.812207,14000,361,-3,81,41,0,0,0,0
1685119870,A,21.045045,105.812259,13600,416,3,87,41,0,0,0,0
1685119871,A,21.045013,105.812295,13400,500,-1,85,41,0,0,0,0
1685119873,A,21.044943,105.812368,13700,444,6,84,39,0,0,0,0
1685119874,A,21.044910,105.812405,13000,500,-3,84,31,0,0,0,0
1685119876,A,21.044843,105.812480,13500,444,-3,84,39,0,0,0,0
1685119877,A,21.044811,105.812513,13700,472,4,88,39,0,0,0,0
1685119879,A,21.044734,105.812589,13800,611,0,88,41,0,0,0,0
1685119880,A,21.044689,105.812628,14400,611,-6,81,39,0,0,0,0
1685119882,A,21.044591,105.812711,13800,722,0,85,35,0,0,0,0
1685119883,A,21.044543,105.812760,13500,694,1,87,42,0,0,0,0
1685119885,A,21.044456,105.812852,13800,666,-5,87,41,0,0,0,0
1685119886,A,21.044407,105.812896,13900,722,-3,84,42,0,0,0,0
1685119888,A,21.044299,105.813002,13600,833,-2,87,45,0,0,0,0
1685119889,A,21.044245,105.813058,13500,833,-1,90,29,0,0,0,0
1685119891,A,21.044130,105.813175,13700,861,4,85,31,0,0,0,0
1685119892,A,21.044070,105.813231,14000,833,-1,90,32,0,0,0,0
1685119893,A,21.044015,105.813284,13500,750,3,91,33,0,0,0,0
1685119895,A,21.043919,105.813393,13400,722,1,88,35,0,0,0,0
1685119896,A,21.043871,105.813444,13100,694,-1,83,31,0,0,0,0
1685119898,A,21.043786,105.813550,12900,666,-4,89,40,0,0,0,0
1685119899,A,21.043745,105.813598,12900,611,-1,91,28,0,0,0,0
1685119901,A,21.043672,105.813686,12900,527,2,90,32,0,0,0,0
1685119902,A,21.043637,105.813722,13400,444,4,96,26,0,0,0,0
1685119904,A,21.043580,105.813786,12900,333,0,92,30,0,0,0,0
1685119905,A,21.043561,105.813806,13500,166,0,88,36,0,0,0,0
1685119907,A,21.043533,105.813836,12500,166,-2,88,38,0,0,0,0
1685119908,A,21.043520,105.813852,12600,166,0,88,37,0,0,0,0
1685119910,A,21.043495,105.813885,12800,166,0,87,38,0,0,0,0
1685119911,A,21.043485,105.813901,11700,166,0,85,44,0,0,0,0
1685119913,A,21.043466,105.813929,12800,166,0,86,39,0,0,0,0
1685119914,A,21.043453,105.813945,13000,194,0,88,36,0,0,0,0
1685119916,A,21.043430,105.813981,12900,138,0,90,41,0,0,0,0
1685119917,A,21.043419,105.813994,13300,138,1,87,41,0,0,0,0
1685119919,A,21.043398,105.814022,12500,166,7,89,39,0,0,0,0
1685119920,A,21.043385,105.814040,12500,222,-1,87,40,0,0,0,0
1685119922,A,21.043357,105.814079,12800,250,3,91,38,0,0,0,0
1685119923,A,21.043342,105.814100,12500,222,2,89,34,0,0,0,0
1685119925,A,21.043319,105.814134,12800,83,1,87,41,0,0,0,0
1685119926,A,21.043311,105.814143,13800,111,0,90,33,0,0,0,0
1685119928,A,21.043293,105.814161,12800,55,0,85,40,0,0,0,0
1685119929,A,21.043285,105.814169,12800,83,-1,87,40,0,0,0,0
1685119931,A,21.043271,105.814184,12800,55,0,85,41,0,0,0,0
1685119932,A,21.043264,105.814193,12100,83,0,93,30,0,0,0,0
1685119934,A,21.043249,105.814215,12900,111,1,87,39,0,0,0,0
1685119935,A,21.043243,105.814226,12900,83,0,89,38,0,0,0,0
1685119936,A,21.043236,105.814234,13700,83,-5,86,36,0,0,0,0
1685119938,A,21.043220,105.814256,11300,111,-1,87,40,0,0,0,0
1685119939,A,21.043212,105.814268,12300,111,-1,88,34,0,0,0,0
1685119941,A,21.043194,105.814297,12200,166,0,89,34,0,0,0,0
1685119942,A,21.043186,105.814311,11800,138,1,86,39,0,0,0,0
1685119944,A,21.043167,105.814339,12800,166,0,88,39,0,0,0,0
1685119945,A,21.043157,105.814355,12000,166,1,90,38,0,0,0,0
1685119947,A,21.043137,105.814387,12100,166,-1,91,32,0,0,0,0
1685119948,A,21.043128,105.814404,12000,166,-1,90,35,0,0,0,0
1685119950,A,21.043118,105.814422,12000,0,-1,83,40,0,0,0,0
1685119951,A,21.043117,105.814424,12000,0,0,85,38,0,0,0,0
1685119953,A,21.043105,105.814442,12300,194,5,86,41,0,0,0,0
1685119954,A,21.043092,105.814462,12100,194,1,78,46,0,0,0,0
1685119956,A,21.043065,105.814511,11900,361,3,87,44,0,0,0,0
1685119957,A,21.043043,105.814548,12300,472,-7,85,40,0,0,0,0
1685119959,A,21.042985,105.814640,12300,583,-1,92,29,0,0,0,0
1685119960,A,21.042955,105.814689,12000,527,-3,88,32,0,0,0,0
1685119962,A,21.042906,105.814773,12100,416,0,87,35,0,0,0,0
1685119963,A,21.042886,105.814810,11900,416,-4,82,44,0,0,0,0
1685119965,A,21.042840,105.814891,12300,500,0,85,42,0,0,0,0
1685119966,A,21.042814,105.814937,12000,555,0,92,32,0,0,0,0
1685119968,A,21.042764,105.815030,11900,500,-2,85,30,0,0,0,0
1685119969,A,21.042745,105.815069,12000,361,0,79,41,0,0,0,0
1685119971,A,21.042711,105.815138,11800,444,-2,82,51,0,0,0,0
1685119972,A,21.042693,105.815186,11100,583,10,73,45,0,0,0,0
1685119974,A,21.042649,105.815311,11000,722,-7,81,51,0,0,0,0
1685119975,A,21.042622,105.815384,11200,833,-1,93,43,0,0,0,0
1685119976,A,21.042591,105.815464,11300,888,2,84,28,0,0,0,0
1685119978,A,21.042530,105.815630,10900,888,-5,96,35,0,0,0,0
1685119979,A,21.042502,105.815712,10900,861,0,89,28,0,0,0,0
1685119981,A,21.042449,105.815871,10800,833,-3,99,29,0,0,0,0
1685119982,A,21.042426,105.815944,10900,750,-20,86,29,0,0,0,0
1685119984,A,21.042368,105.816060,13200,583,-15,86,35,0,0,0,0
1685119985,A,21.042323,105.816099,15000,666,4,97,35,0,0,0,0
1685119987,A,21.042194,105.816180,14900,861,-2,96,24,0,0,0,0
1685119988,A,21.042128,105.816223,15000,805,-17,104,32,0,0,0,0
1685119990,A,21.041993,105.816282,16800,750,-12,83,40,0,0,0,0
1685119991,A,21.041925,105.816286,18600,722,-4,84,47,0,0,0,0
1685119993,A,21.041774,105.816261,19100,888,-12,90,44,0,0,0,0
1685119994,A,21.041686,105.816242,19300,1055,1,79,37,0,0,0,0
1685119996,A,21.041497,105.816187,19700,1083,3,85,32,0,0,0,0
1685119997,A,21.041402,105.816160,19400,1055,0,90,38,0,0,0,0
1685119999,A,21.041214,105.816112,19400,1055,-2,85,32,0,0,0,0
1685120000,A,21.041122,105.816088,19300,1027,-2,89,41,0,0,0,0
1685120002,A,21.040940,105.816046,19200,1027,-4,84,40,0,0,0,0
1685120003,A,21.040846,105.816025,19300,1055,1,77,45,0,0,0,0
1685120005,A,21.040651,105.815977,19300,1111,0,95,43,0,0,0,0
1685120006,A,21.040550,105.815951,19400,1138,0,87,38,0,0,0,0
1685120008,A,21.040342,105.815889,19700,1194,3,89,38,0,0,0,0
1685120009,A,21.040235,105.815855,19600,1222,-3,86,40,0,0,0,0
1685120011,A,21.040013,105.815787,19500,1277,5,90,33,0,0,0,0
1685120012,A,21.039900,105.815753,19500,1250,1,87,36,0,0,0,0
1685120014,A,21.039684,105.815688,19600,1194,1,91,36,0,0,0,0
1685120015,A,21.039581,105.815657,19600,1166,0,86,32,0,0,0,0
1685120017,A,21.039379,105.815599,19400,1111,11,98,39,0,0,0,0
1685120018,A,21.039278,105.815572,19400,1138,3,70,47,0,0,0,0
1685120020,A,21.039069,105.815516,19400,1194,-5,80,32,0,0,0,0
1685120021,A,21.038961,105.815484,19600,1222,-1,84,38,0,0,0,0
1685120023,A,21.038742,105.815410,19800,1277,9,88,31,0,0,0,0
1685120024,A,21.038631,105.815374,19600,1250,1,85,28,0,0,0,0
1685120025,A,21.038528,105.815340,19700,1111,3,86,43,0,0,0,0
1685120027,A,21.038335,105.815279,19400,1083,1,85,34,0,0,0,0
1685120029,A,21.038141,105.815225,19500,1083,1,90,34,0,0,0,0
1685120030,A,21.038047,105.815198,19500,1027,7,88,25,0,0,0,0
1685120031,A,21.037961,105.815173,19600,944,14,91,14,0,0,0,0
1685120033,A,21.037826,105.815133,19600,583,-1,90,15,0,0,0,0
1685120034,A,21.037781,105.815119,19600,416,0,95,28,0,0,0,0
1685120036,A,21.037723,105.815102,19700,222,3,92,28,0,0,0,0
1685120037,A,21.037706,105.815097,19500,111,0,89,29,0,0,0,0
1685120039,A,21.037689,105.815093,19500,55,0,84,40,0,0,0,0
1685120040,A,21.037683,105.815091,19500,55,0,88,34,0,0,0,0
1685120042,A,21.037676,105.815089,19500,0,0,88,38,0,0,0,0
1685120043,A,21.037676,105.815089,19500,0,1,87,38,0,0,0,0
1685120045,A,21.037675,105.815089,19500,0,0,89,38,0,0,0,0
1685120046,A,21.037675,105.815088,19500,0,0,89,37,0,0,0,0
1685120048,A,21.037675,105.815088,19500,0,0,86,37,0,0,0,0
1685120049,A,21.037675,105.815088,19500,0,0,87,36,0,0,0,0
1685120051,A,21.037676,105.815087,19500,0,0,88,35,0,0,0,0
1685120052,A,21.037676,105.815087,19500,0,0,86,36,0,0,0,0
1685120054,A,21.037676,105.815088,19500,0,1,86,44,0,0,0,0
1685120055,A,21.037669,105.815086,19500,83,0,85,42,0,0,0,0
1685120057,A,21.037640,105.815080,19300,194,-2,85,43,0,0,0,0
1685120058,A,21.037620,105.815074,19500,250,0,87,41,0,0,0,0
1685120060,A,21.037558,105.815058,19500,388,0,88,38,0,0,0,0
1685120061,A,21.037524,105.815048,19600,388,2,90,44,0,0,0,0
1685120063,A,21.037447,105.815024,19700,444,5,84,40,0,0,0,0
1685120064,A,21.037404,105.815011,19400,500,-5,76,39,0,0,0,0
1685120066,A,21.037305,105.814985,19400,611,-9,82,46,0,0,0,0
1685120067,A,21.037249,105.814969,19400,666,-8,87,38,0,0,0,0
1685120069,A,21.037130,105.814936,19500,694,-3,87,37,0,0,0,0
1685120070,A,21.037066,105.814917,19500,722,-7,82,20,0,0,0,0
1685120072,A,21.036945,105.814881,19400,583,-2,92,32,0,0,0,0
1685120073,A,21.036893,105.814866,19600,555,0,84,53,0,0,0,0
1685120075,A,21.036790,105.814833,19700,638,0,84,40,0,0,0,0
1685120076,A,21.036729,105.814814,19500,722,0,84,40,0,0,0,0
1685120078,A,21.036591,105.814772,19600,833,-2,85,35,0,0,0,0
1685120079,A,21.036519,105.814750,19600,833,4,88,33,0,0,0,0
1685120081,A,21.036377,105.814715,19000,777,0,84,43,0,0,0,0
1685120082,A,21.036304,105.814700,19000,833,1,90,34,0,0,0,0
1685120084,A,21.036154,105.814668,19200,805,2,94,34,0,0,0,0
1685120085,A,21.036087,105.814650,19400,722,-1,89,35,0,0,0,0
1685120086,A,21.036025,105.814631,19600,694,0,93,30,0,0,0,0
1685120088,A,21.035920,105.814597,19800,472,3,92,34,0,0,0,0
1685120089,A,21.035879,105.814584,19700,444,-1,88,38,0,0,0,0
1685120091,A,21.035797,105.814559,19500,500,0,82,38,0,0,0,0
1685120092,A,21.035750,105.814545,19500,555,0,87,50,0,0,0,0
1685120094,A,21.035639,105.814511,19500,694,-4,89,30,0,0,0,0
1685120095,A,21.035577,105.814493,19500,722,2,82,42,0,0,0,0
1685120097,A,21.035445,105.814455,19500,777,0,85,40,0,0,0,0
1685120098,A,21.035374,105.814435,19500,833,-1,87,41,0,0,0,0
1685120100,A,21.035223,105.814389,19600,861,8,91,31,0,0,0,0
1685120101,A,21.035147,105.814365,19700,861,0,86,39,0,0,0,0
1685120103,A,21.035000,105.814317,19700,861,-1,87,32,0,0,0,0
1685120104,A,21.034924,105.814291,19800,888,0,97,29,0,0,0,0
1685120106,A,21.034781,105.814243,19600,750,2,92,25,0,0,0,0
1685120107,A,21.034718,105.814224,19800,638,1,94,24,0,0,0,0
1685120109,A,21.034618,105.814191,20000,472,6,90,35,0,0,0,0
1685120110,A,21.034577,105.814177,19600,444,4,91,34,0,0,0,0
1685120112,A,21.034500,105.814153,19600,416,1,91,31,0,0,0,0
1685120113,A,21.034464,105.814141,19800,388,0,86,37,0,0,0,0
1685120115,A,21.034401,105.814122,19700,361,1,84,44,0,0,0,0
1685120116,A,21.034366,105.814111,19600,416,1,90,32,0,0,0,0
1685120118,A,21.034289,105.814089,19500,388,0,88,35,0,0,0,0
1685120119,A,21.034259,105.814079,19800,305,4,82,47,0,0,0,0
1685120121,A,21.034195,105.814057,19900,444,3,88,43,0,0,0,0
1685120122,A,21.034151,105.814041,19800,527,13,82,45,0,0,0,0
1685120124,A,21.034051,105.814010,19400,611,2,87,44,0,0,0,0
1685120125,A,21.033994,105.813994,19400,666,5,80,43,0,0,0,0
1685120127,A,21.033867,105.813962,19000,750,-2,81,38,0,0,0,0
1685120128,A,21.033797,105.813948,19000,805,-8,88,40,0,0,0,0
1685120130,A,21.033656,105.813916,19300,777,4,97,31,0,0,0,0
1685120131,A,21.033589,105.813896,19600,722,1,86,36,0,0,0,0
1685120133,A,21.033466,105.813858,19400,666,-1,86,33,0,0,0,0
1685120134,A,21.033408,105.813842,19400,638,2,86,39,0,0,0,0
1685120136,A,21.033290,105.813808,19500,694,2,93,40,0,0,0,0
1685120137,A,21.033226,105.813788,19500,722,-3,80,30,0,0,0,0
1685120139,A,21.033107,105.813749,19600,638,1,89,36,0,0,0,0
1685120140,A,21.033050,105.813732,19400,638,0,84,44,0,0,0,0
1685120141,A,21.032991,105.813714,19500,694,-3,89,44,0,0,0,0
1685120143,A,21.032858,105.813668,19700,805,3,88,39,0,0,0,0
1685120144,A,21.032786,105.813643,19800,833,0,90,32,0,0,0,0
1685120146,A,21.032637,105.813595,19500,833,4,86,37,0,0,0,0
1685120147,A,21.032563,105.813573,19400,833,4,83,46,0,0,0,0
1685120149,A,21.032410,105.813530,19500,888,1,85,46,0,0,0,0
1685120150,A,21.032331,105.813507,19400,888,1,85,38,0,0,0,0
1685120152,A,21.032176,105.813462,19600,833,3,92,41,0,0,0,0
1685120153,A,21.032105,105.813439,19600,805,4,74,48,0,0,0,0
1685120155,A,21.031964,105.813394,19600,805,-4,85,42,0,0,0,0
1685120156,A,21.031893,105.813374,19400,777,1,89,45,0,0,0,0
1685120158,A,21.031758,105.813333,19700,777,5,88,41,0,0,0,0
1685120159,A,21.031689,105.813311,19600,777,3,86,45,0,0,0,0
1685120161,A,21.031553,105.813269,19500,805,1,83,49,0,0,0,0
1685120162,A,21.031480,105.813248,19400,861,-1,85,44,0,0,0,0
1685120164,A,21.031329,105.813203,19600,861,1,83,41,0,0,0,0
1685120165,A,21.031252,105.813180,19600,861,0,80,45,0,0,0,0
1685120167,A,21.031091,105.813128,19600,972,-1,88,38,0,0,0,0
1685120168,A,21.031006,105.813102,19500,972,1,88,47,0,0,0,0
1685120170,A,21.030833,105.813043,19700,1055,2,90,40,0,0,0,0
1685120171,A,21.030739,105.813012,19600,1083,3,92,33,0,0,0,0
1685120173,A,21.030552,105.812950,19700,1027,2,91,35,0,0,0,0
1685120174,A,21.030465,105.812921,19600,972,0,91,33,0,0,0,0
1685120176,A,21.030297,105.812868,19600,944,1,91,36,0,0,0,0
1685120177,A,21.030214,105.812842,19500,944,2,88,36,0,0,0,0
1685120178,A,21.030133,105.812816,19600,944,5,84,29,0,0,0,0
1685120180,A,21.029964,105.812765,19500,1000,2,89,30,0,0,0,0
1685120181,A,21.029875,105.812740,19400,1000,1,88,36,0,0,0,0
1685120183,A,21.029696,105.812689,19400,1000,7,91,24,0,0,0,0
1685120184,A,21.029604,105.812664,19400,1055,17,88,32,0,0,0,0
1685120186,A,21.029409,105.812613,19000,1138,7,94,39,0,0,0,0
1685120187,A,21.029307,105.812592,18900,1138,-10,86,28,0,0,0,0
1685120189,A,21.029098,105.812553,19000,1166,-4,90,30,0,0,0,0
1685120190,A,21.028999,105.812529,19400,1083,6,88,32,0,0,0,0
1685120192,A,21.028805,105.812477,19200,1083,-5,88,34,0,0,0,0
1685120193,A,21.028709,105.812453,19200,1055,3,91,34,0,0,0,0
1685120195,A,21.028517,105.812405,19300,1083,1,95,28,0,0,0,0
1685120196,A,21.028422,105.812382,19100,1055,-1,87,39,0,0,0,0
1685120198,A,21.028236,105.812342,19100,1027,1,91,36,0,0,0,0
1685120199,A,21.028146,105.812320,19200,1000,1,89,34,0,0,0,0
1685120201,A,21.027971,105.812273,19400,944,0,85,35,0,0,0,0
1685120202,A,21.027887,105.812250,19300,944,2,86,32,0,0,0,0
1685120204,A,21.027726,105.812208,19300,888,0,81,40,0,0,0,0
1685120205,A,21.027648,105.812188,19200,861,3,77,41,0,0,0,0
1685120207,A,21.027487,105.812151,19200,916,0,95,35,0,0,0,0
1685120208,A,21.027404,105.812131,19200,916,-1,88,31,0,0,0,0
1685120210,A,21.027250,105.812092,19300,805,0,97,27,0,0,0,0
1685120211,A,21.027186,105.812074,19300,666,0,94,32,0,0,0,0
1685120213,A,21.027083,105.812042,19400,500,-5,87,31,0,0,0,0
1685120214,A,21.027040,105.812031,19400,472,0,86,34,0,0,0,0
1685120216,A,21.026958,105.812007,19600,472,7,91,38,0,0,0,0
1685120217,A,21.026918,105.811994,19500,444,0,88,38,0,0,0,0
1685120218,A,21.026880,105.811981,19900,416,5,92,29,0,0,0,0
1685120220,A,21.026807,105.811956,19700,361,5,88,36,0,0,0,0
1685120221,A,21.026779,105.811947,19100,250,0,89,37,0,0,0,0
1685120223,A,21.026735,105.811938,19100,166,3,99,28,0,0,0,0
1685120224,A,21.026719,105.811934,19200,166,0,86,37,0,0,0,0
1685120226,A,21.026696,105.811927,19000,111,0,80,53,0,0,0,0
1685120227,A,21.026682,105.811924,18900,166,2,85,44,0,0,0,0
1685120229,A,21.026629,105.811903,20200,472,5,77,52,0,0,0,0
1685120230,A,21.026577,105.811885,19600,666,0,90,41,0,0,0,0
1685120232,A,21.026437,105.811848,19300,861,-2,90,42,0,0,0,0
1685120233,A,21.026359,105.811828,19400,888,1,94,33,0,0,0,0
1685120235,A,21.026201,105.811777,19900,888,-3,90,25,0,0,0,0
1685120236,A,21.026124,105.811749,19900,861,-17,82,29,0,0,0,0
1685120238,A,21.025999,105.811699,20100,611,4,90,31,0,0,0,0
1685120239,A,21.025949,105.811682,19400,527,-2,96,42,0,0,0,0
1685120241,A,21.025848,105.811646,19900,638,-8,81,48,0,0,0,0
1685120242,A,21.025791,105.811621,20400,694,-2,80,49,0,0,0,0
1685120244,A,21.025667,105.811544,21100,861,-4,86,35,0,0,0,0
1685120245,A,21.025599,105.811497,21200,888,1,93,35,0,0,0,0
1685120247,A,21.025470,105.811407,21200,805,-15,82,51,0,0,0,0
1685120248,A,21.025408,105.811362,21500,805,3,59,21,0,0,0,0
1685120250,A,21.025282,105.811268,21300,750,4,91,20,0,0,0,0
1685120251,A,21.025230,105.811230,21300,611,-3,92,34,0,0,0,0
1685120253,A,21.025146,105.811167,21300,527,24,91,35,0,0,0,0
1685120254,A,21.025101,105.811137,20900,583,4,80,39,0,0,0,0
1685120256,A,21.024993,105.811081,20400,666,-2,82,37,0,0,0,0
1685120257,A,21.024937,105.811053,20400,638,-1,86,41,0,0,0,0
1685120259,A,21.024822,105.810995,20500,750,-5,92,36,0,0,0,0
1685120260,A,21.024759,105.810962,20600,777,5,87,36,0,0,0,0
1685120262,A,21.024632,105.810886,20900,805,8,91,39,0,0,0,0
1685120263,A,21.024566,105.810844,21000,833,0,91,35,0,0,0,0
1685120264,A,21.024500,105.810803,21000,833,1,89,35,0,0,0,0
1685120266,A,21.024368,105.810724,20800,805,0,87,38,0,0,0,0
1685120267,A,21.024302,105.810687,20700,805,14,90,32,0,0,0,0
1685120269,A,21.024167,105.810607,21000,861,3,90,33,0,0,0,0
1685120270,A,21.024099,105.810564,21000,833,2,85,39,0,0,0,0
1685120272,A,21.023963,105.810485,20800,861,4,79,37,0,0,0,0
1685120273,A,21.023893,105.810444,20800,888,3,90,42,0,0,0,0
1685120275,A,21.023755,105.810364,20800,833,8,89,32,0,0,0,0
1685120276,A,21.023688,105.810326,20800,805,-4,88,33,0,0,0,0
1685120278,A,21.023565,105.810253,20800,722,-3,88,31,0,0,0,0
1685120279,A,21.023508,105.810220,20700,694,3,82,36,0,0,0,0
1685120281,A,21.023399,105.810157,20800,666,0,85,41,0,0,0,0
1685120282,A,21.023340,105.810124,20800,750,3,91,36,0,0,0,0
1685120284,A,21.023218,105.810052,20900,750,1,88,29,0,0,0,0
1685120285,A,21.023159,105.810017,20700,722,0,91,34,0,0,0,0
1685120287,A,21.023050,105.809953,20800,638,5,85,41,0,0,0,0
1685120288,A,21.022999,105.809923,20800,638,0,90,35,0,0,0,0
1685120290,A,21.022903,105.809869,20800,527,-4,85,30,0,0,0,0
1685120291,A,21.022861,105.809846,20800,472,-4,90,34,0,0,0,0
1685120293,A,21.022791,105.809804,20900,388,3,84,44,0,0,0,0
1685120294,A,21.022755,105.809782,21000,472,-7,90,36,0,0,0,0
1685120296,A,21.022677,105.809733,21100,444,-1,89,32,0,0,0,0
1685120297,A,21.022645,105.809713,21000,361,3,82,38,0,0,0,0
1685120299,A,21.022590,105.809678,20700,361,0,86,46,0,0,0,0
1685120300,A,21.022557,105.809658,21000,444,3,99,41,0,0,0,0
1685120302,A,21.022469,105.809602,20400,666,-2,86,40,0,0,0,0
1685120303,A,21.022412,105.809573,20600,722,-5,86,37,0,0,0,0
1685120304,A,21.022354,105.809541,20600,694,2,87,34,0,0,0,0
1685120306,A,21.022242,105.809479,20800,638,-1,86,46,0,0,0,0
1685120308,A,21.022126,105.809411,20900,833,0,86,44,0,0,0,0
1685120309,A,21.022056,105.809370,20800,916,0,88,41,0,0,0,0
1685120310,A,21.021978,105.809326,20700,1000,7,82,38,0,0,0,0
1685120312,A,21.021811,105.809232,20700,1055,1,90,36,0,0,0,0
1685120313,A,21.021724,105.809185,20700,1055,3,90,31,0,0,0,0
1685120315,A,21.021554,105.809090,20800,1000,3,88,34,0,0,0,0
1685120316,A,21.021472,105.809043,20800,1027,1,92,24,0,0,0,0
1685120318,A,21.021314,105.808953,20700,888,1,92,26,0,0,0,0
1685120319,A,21.021246,105.808916,20800,777,-1,90,33,0,0,0,0
1685120321,A,21.021130,105.808850,20800,694,0,91,23,0,0,0,0
1685120322,A,21.021077,105.808820,20800,611,0,89,33,0,0,0,0
1685120324,A,21.020998,105.808775,20800,416,0,91,34,0,0,0,0
1685120325,A,21.020966,105.808757,20900,361,-6,90,36,0,0,0,0
1685120327,A,21.020913,105.808726,20900,277,2,85,40,0,0,0,0
1685120328,A,21.020888,105.808711,20900,305,9,87,48,0,0,0,0
1685120330,A,21.020827,105.808674,20900,444,0,85,42,0,0,0,0
1685120331,A,21.020786,105.808650,20900,527,0,87,40,0,0,0,0
1685120333,A,21.020689,105.808594,20700,638,-4,92,21,0,0,0,0
1685120334,A,21.020642,105.808568,21000,500,-2,88,35,0,0,0,0
1685120336,A,21.020578,105.808522,21600,361,0,93,33,0,0,0,0
1685120337,A,21.020552,105.808503,21400,305,1,91,27,0,0,0,0
1685120339,A,21.020511,105.808476,20900,194,0,92,27,0,0,0,0
1685120340,A,21.020496,105.808467,21000,166,-1,90,30,0,0,0,0
1685120342,A,21.020486,105.808462,21000,0,0,90,39,0,0,0,0
1685120343,A,21.020486,105.808462,21000,0,0,90,38,0,0,0,0
1685120345,A,21.020485,105.808461,21000,0,1,86,40,0,0,0,0
1685120346,A,21.020484,105.808461,21000,0,-1,91,31,0,0,0,0
1685120348,A,21.020478,105.808459,21000,0,0,89,37,0,0,0,0
1685120349,A,21.020477,105.808459,21000,0,0,90,37,0,0,0,0
1685120351,A,21.020476,105.808458,21000,0,1,86,41,0,0,0,0
1685120352,A,21.020475,105.808458,21000,0,-1,85,37,0,0,0,0
1685120354,A,21.020463,105.808450,21000,83,0,88,34,0,0,0,0
1685120355,A,21.020457,105.808449,21000,27,0,93,29,0,0,0,0
1685120357,A,21.020456,105.808449,21000,0,1,90,38,0,0,0,0
1685120358,A,21.020456,105.808449,21000,0,0,87,36,0,0,0,0
1685120360,A,21.020455,105.808449,21000,0,0,88,39,0,0,0,0
1685120361,A,21.020455,105.808449,21000,0,-1,87,35,0,0,0,0
1685120363,A,21.020454,105.808449,21000,0,0,93,36,0,0,0,0
1685120364,A,21.020454,105.808449,21000,0,0,89,38,0,0,0,0
1685120366,A,21.020454,105.808449,21000,0,0,87,37,0,0,0,0
1685120367,A,21.020454,105.808449,21000,0,0,86,37,0,0,0,0
1685120369,A,21.020453,105.808449,21000,0,0,89,41,0,0,0,0
1685120370,A,21.020453,105.808449,21000,0,0,85,35,0,0,0,0
1685120371,A,21.020453,105.808449,21000,0,0,88,37,0,0,0,0
1685120373,A,21.020452,105.808449,21000,0,0,86,35,0,0,0,0
1685120374,A,21.020452,105.808448,21000,0,0,89,38,0,0,0,0
1685120376,A,21.020451,105.808448,21000,0,0,87,36,0,0,0,0
1685120377,A,21.020451,105.808447,21000,0,0,89,38,0,0,0,0
1685120379,A,21.020450,105.808446,21000,0,0,87,36,0,0,0,0
1685120380,A,21.020450,105.808445,21000,0,0,87,38,0,0,0,0
1685120382,A,21.020450,105.808444,21000,0,0,88,36,0,0,0,0
1685120383,A,21.020450,105.808443,21000,0,0,86,34,0,0,0,0
1685120385,A,21.020450,105.808441,21000,0,0,90,38,0,0,0,0
1685120386,A,21.020450,105.808440,21000,0,0,88,40,0,0,0,0
1685120388,A,21.020449,105.808439,21000,0,0,90,39,0,0,0,0
1685120389,A,21.020449,105.808439,21000,0,1,86,37,0,0,0,0
1685120391,A,21.020449,105.808438,21000,0,0,86,36,0,0,0,0
1685120392,A,21.020449,105.808437,21000,0,-5,87,35,0,0,0,0
1685120393,A,21.020449,105.808437,21000,0,0,89,40,0,0,0,0
1685120395,A,21.020449,105.808437,21000,0,0,86,36,0,0,0,0
